BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,14,1,0.52342,1.00869,0,0.57865,0.40093,0.12068,640,155.79103,1,0.51267,1.02094,-0.00721,-0.06164,0.72797,0.47239,0.77471,15.53925,1,0.53258,1.0632,1.14328,0.00326,1,1,0.05845,-0.05632,0.6814,0.72475,0.76862,16.52637,1,0.51427,0.95418,1.14328,0.00348,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.51875,1.01595,0,0.57865,0.40093,0.12737,640,155.79103,1,0.51297,1.02069,-0.00721,-0.06164,0.72797,0.4723,0.77469,15.24348,1,0.5248,1.0284,1.16275,0.00332,1,1,0.05845,-0.05632,0.6814,0.72473,0.76858,16.54467,1,0.51269,1.00351,1.16275,0.00347,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.51849,1.01605,0,0.57865,0.40093,0.13383,640,155.79103,1,0.51323,1.02047,-0.00669,-0.05714,0.67596,0.47227,0.77454,15.7454,1,0.5248,1.0284,1.16275,0.00329,1,1,0.05697,-0.05479,0.66476,0.7247,0.76834,16.30281,1,0.51217,1.0037,1.15453,0.00349,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.51455,1.02937,0,0.57865,0.40093,0.14044,640,155.79103,1,0.51329,1.02087,-0.00669,-0.05714,0.67596,0.47226,0.77427,15.76276,1,0.52986,1.04683,1.13506,0.00323,1,1,0.05697,-0.05479,0.66476,0.72463,0.76809,16.33741,1,0.49923,1.01191,1.12684,0.00347,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.52583,1.01087,0,0.57865,0.40093,0.14705,640,155.79103,1,0.51384,1.02044,-0.00669,-0.05714,0.67596,0.47227,0.77412,15.54613,1,0.52982,1.02966,1.10737,0.00322,1,1,0.05697,-0.05479,0.66476,0.72466,0.76789,16.17402,1,0.52184,0.99208,1.09915,0.00343,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.52621,1.01226,0,0.57865,0.40093,0.15422,640,155.79103,1,0.51435,1.0201,-0.00679,-0.05711,0.6762,0.47214,0.77413,15.27001,1,0.53205,1.03178,1.07968,0.00328,1,1,0.058,-0.05578,0.67732,0.72466,0.76784,16.19002,1,0.52037,0.99274,1.07968,0.0034,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.52948,1.01035,0,0.57865,0.40093,0.16075,640,155.79103,1,0.51496,1.01971,-0.00679,-0.05711,0.6762,0.47206,0.77406,15.42332,1,0.53986,1.06963,1.07968,0.00327,1,1,0.058,-0.05578,0.67732,0.72463,0.76743,15.74406,1,0.51911,0.95106,1.0879,0.00356,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.52537,1.05079,0,0.57865,0.40093,0.1674,640,155.79103,1,0.51536,1.0209,-0.00679,-0.05711,0.6762,0.4722,0.77359,15.48778,1,0.52598,1.0657,1.0879,0.00328,1,1,0.058,-0.05578,0.67732,0.72474,0.76755,15.68656,1,0.52477,1.03588,1.09612,0.00366,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.52534,1.05063,0,0.57865,0.40093,0.17415,640,155.79103,1,0.51573,1.022,-0.0067,-0.05672,0.67649,0.47231,0.7728,15.28887,1,0.52527,1.06534,1.09612,0.00323,1,1,0.05834,-0.05579,0.68125,0.7248,0.7668,15.76887,1,0.52541,1.03593,1.10435,0.00353,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.54186,0.83687,0,0.57865,0.40093,0.18097,640,155.79103,1,0.51666,1.01539,-0.0067,-0.05672,0.67649,0.47288,0.77034,15.54989,1,0.53722,0.88465,1.10435,0.00346,1,1,0.05834,-0.05579,0.68125,0.72516,0.76409,16.14338,1,0.5465,0.78908,1.10435,0.00353,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.53835,0.69902,0,0.57865,0.40093,0.18097,640,155.79103,0,0.5252,0.97966,-0.0067,-0.05672,0.67649,0.47393,0.76843,15.60567,1,0.50598,0.7223,1.10435,0.0032,1,1,0.05834,-0.05579,0.68125,0.72516,0.7629,16.42419,1,0.57072,0.67574,1.10435,0.00364,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.53835,0.69902,0,0.57865,0.40093,0.18097,640,155.79103,0,0.53178,0.83934,-0.00637,-0.05616,0.67459,0.47404,0.76704,15.66624,1,0.50598,0.7223,1.10435,0.00348,1,1,0.05845,-0.0553,0.6814,0.72555,0.76075,16.38536,1,0.57072,0.67574,1.10435,0.00371,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.58097,0.60837,0,0.57865,0.40093,0.18097,640,155.79103,0,0.54818,0.76235,-0.00637,-0.05616,0.67459,0.4751,0.76547,16.37831,1,0.56163,0.65992,1.10435,0.00335,1,1,0.05845,-0.0553,0.6814,0.72584,0.7596,16.48244,1,0.60032,0.55683,1.10435,0.00367,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.58561,0.61264,0,0.57865,0.40093,0.18097,640,155.79103,0,0.56831,0.64001,-0.00637,-0.05616,0.67459,0.47527,0.76487,15.44215,1,0.59082,0.63195,1.10435,0.00341,1,1,0.05845,-0.0553,0.6814,0.72595,0.75952,16.72139,1,0.58041,0.59334,1.10435,0.00363,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.5851,0.61422,0,0.57865,0.40093,0.18097,640,155.79103,0,0.5767,0.62712,-0.00625,-0.05579,0.67257,0.47541,0.76465,16.11647,1,0.59082,0.63195,1.10435,0.00333,1,1,0.05618,-0.05291,0.65443,0.72607,0.75892,16.64431,1,0.57938,0.5965,1.09612,0.00362,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.57595,0.5965,0,0.57865,0.40093,0.18097,640,155.79103,0,0.57645,0.61691,-0.00625,-0.05579,0.67257,0.47521,0.76456,15.88301,1,0.56548,0.61454,1.09612,0.00343,1,1,0.05618,-0.05291,0.65443,0.72616,0.75901,16.80167,1,0.58643,0.57845,1.0879,0.00355,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.59276,0.60947,0,0.57865,0.40093,0.02069,641,155.99808,1,0.58053,0.61505,-0.00625,-0.05579,0.67257,0.47518,0.76454,16.13583,1,0.58555,0.64171,1.0879,0.00344,1,1,0.05618,-0.05291,0.65443,0.72614,0.75894,16.81544,1,0.59996,0.57724,1.07968,0.00355,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.59288,0.61126,0,0.57865,0.40093,0.02754,641,155.99808,1,0.583,0.61429,-0.00647,-0.05679,0.68458,0.47505,0.76443,15.88326,1,0.5858,0.64528,1.07968,0.0034,1,1,0.05867,-0.0552,0.68276,0.72623,0.75886,16.41954,1,0.59996,0.57724,1.07968,0.00357,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.58338,0.60843,0,0.57865,0.40093,0.03426,641,155.99808,1,0.58306,0.61332,-0.00647,-0.05679,0.68458,0.47507,0.76461,16.19014,1,0.59107,0.64027,1.07968,0.00339,1,1,0.05867,-0.0552,0.68276,0.72631,0.75883,16.58311,1,0.5757,0.57659,1.0879,0.00362,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.58062,0.5927,0,0.57917,0.40185,0.0407,641,155.99808,1,0.58271,0.61037,-0.00647,-0.05679,0.68458,0.47505,0.7646,16.10245,1,0.58102,0.61099,1.0879,0.00339,1,1,0.05867,-0.0552,0.68276,0.7263,0.7589,16.6741,1,0.58021,0.57441,1.09613,0.00361,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.58047,0.5908,0,0.57917,0.40185,0.04761,641,155.99808,1,0.58243,0.60792,-0.00647,-0.05679,0.68458,0.47508,0.76464,15.62372,1,0.58074,0.60718,1.09613,0.00344,1,1,0.0562,-0.05283,0.65348,0.72642,0.75891,16.39245,1,0.58021,0.57441,1.09613,0.00358,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.58005,0.59502,0,0.57917,0.40185,0.05423,641,155.99808,1,0.58217,0.60649,-0.00647,-0.05679,0.68458,0.47505,0.76454,15.79355,1,0.57665,0.62681,1.09613,0.00343,1,1,0.0562,-0.05283,0.65348,0.7264,0.75885,16.41338,1,0.58345,0.56323,1.0879,0.00357,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.58437,0.59593,0,0.57917,0.40185,0.0609,641,155.99808,1,0.58239,0.60543,-0.00647,-0.05679,0.68458,0.475,0.76451,15.63988,1,0.57855,0.63313,1.0879,0.00342,1,1,0.0562,-0.05283,0.65348,0.72651,0.75886,16.9125,1,0.59018,0.55872,1.07968,0.0035,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.58452,0.59775,0,0.57917,0.41296,0.06747,641,155.99808,1,0.58258,0.60474,-0.00647,-0.05679,0.68458,0.47505,0.76451,15.61669,1,0.57886,0.63678,1.07968,0.0034,1,1,0.05853,-0.05497,0.67996,0.72653,0.75888,16.82598,1,0.59018,0.55872,1.07968,0.00352,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.58657,0.61583,0,0.57917,0.41296,0.07419,641,155.99808,1,0.58292,0.60566,-0.00647,-0.05679,0.68458,0.47512,0.76471,15.73241,1,0.57969,0.66714,1.07968,0.00341,1,1,0.05853,-0.05497,0.67996,0.72649,0.75888,16.76073,1,0.59345,0.56451,1.0879,0.00357,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.59169,0.63441,0,0.57917,0.41296,0.0808,641,155.99808,1,0.58359,0.60787,-0.00647,-0.05679,0.68458,0.47496,0.76486,16.03595,1,0.57811,0.69472,1.0879,0.00338,1,1,0.05853,-0.05497,0.67996,0.72652,0.75891,16.71234,1,0.60528,0.5741,1.09613,0.00361,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.59215,0.63117,0,0.57917,0.41296,0.08849,641,155.99808,1,0.5842,0.60954,-0.00637,-0.05616,0.67459,0.47511,0.7652,16.19135,1,0.5778,0.69154,1.09613,0.00341,1,1,0.05853,-0.05508,0.67996,0.72664,0.7591,16.68103,1,0.6065,0.5708,1.10435,0.00362,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.57205,0.56994,0,0.57917,0.41296,0.09428,641,155.99808,1,0.58339,0.6069,-0.00637,-0.05616,0.67459,0.47507,0.76532,16.14333,1,0.57852,0.58513,1.10435,0.00346,1,1,0.05853,-0.05508,0.67996,0.72669,0.75933,16.93568,1,0.56558,0.55476,1.10435,0.00353,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.591,0.58974,0,0.57917,0.41481,0.10109,641,155.99808,1,0.58387,0.60582,-0.00637,-0.05616,0.67459,0.47504,0.76549,16.37193,1,0.59616,0.60337,1.10435,0.00336,1,1,0.05853,-0.05508,0.67996,0.72679,0.75928,16.88753,1,0.58585,0.57611,1.10435,0.00355,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.591,0.58974,0,0.57917,0.41481,0.10785,641,155.99808,1,0.58429,0.60488,-0.00637,-0.05616,0.67459,0.47512,0.76549,16.44528,1,0.59616,0.60337,1.10435,0.00331,1,1,0.05803,-0.05451,0.67302,0.72698,0.75942,16.23734,1,0.58585,0.57611,1.10435,0.00361,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.58677,0.59924,0,0.57917,0.41481,0.11458,641,155.99808,1,0.58443,0.60456,-0.00637,-0.05616,0.67459,0.47505,0.76566,16.20294,1,0.56726,0.61541,1.10435,0.00336,1,1,0.05803,-0.05451,0.67302,0.72706,0.75942,16.63435,1,0.60628,0.58307,1.10435,0.0036,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.57913,0.57995,0,0.57917,0.41481,0.12137,641,155.99808,1,0.58415,0.60327,-0.00637,-0.05616,0.67459,0.47513,0.76565,16.08299,1,0.57262,0.59684,1.10435,0.00333,1,1,0.05803,-0.05451,0.67302,0.72708,0.75946,16.6863,1,0.58564,0.56306,1.10435,0.00357,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.57913,0.57995,0,0.57917,0.41481,0.12801,641,155.99808,1,0.5839,0.6021,-0.00625,-0.05599,0.67257,0.4755,0.76544,16.01765,1,0.57262,0.59684,1.10435,0.00329,1,1,0.05911,-0.05548,0.68435,0.72723,0.75957,16.67225,1,0.58564,0.56306,1.10435,0.00353,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.58908,0.5845,0,0.57917,0.41481,0.13474,641,155.99808,1,0.58414,0.60126,-0.00625,-0.05599,0.67257,0.47573,0.76562,15.89026,1,0.58458,0.64433,1.10435,0.00338,1,1,0.05911,-0.05548,0.68435,0.72735,0.75981,16.64077,1,0.59358,0.52467,1.10435,0.00364,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.57698,0.60064,0,0.57656,0.42778,0.1424,641,155.99808,1,0.58382,0.60124,-0.00625,-0.05599,0.67257,0.47579,0.76568,15.64999,1,0.59053,0.6286,1.10435,0.00338,1,1,0.05911,-0.05548,0.68435,0.72726,0.75977,16.97672,1,0.56343,0.57267,1.10435,0.00358,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.57653,0.6023,0,0.57656,0.42778,0.14778,641,155.99808,1,0.5835,0.60128,-0.0061,-0.05549,0.66659,0.4758,0.76563,15.72495,1,0.59053,0.6286,1.10435,0.00337,1,1,0.05712,-0.05362,0.66074,0.72737,0.75979,17.08653,1,0.56252,0.57599,1.09613,0.00354,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.5934,0.58566,0,0.57656,0.42778,0.15479,641,155.99808,1,0.58391,0.60063,-0.0061,-0.05549,0.66659,0.47585,0.76555,15.69005,1,0.57965,0.62319,1.09613,0.0034,1,1,0.05712,-0.05362,0.66074,0.7277,0.75989,16.80701,1,0.60714,0.54813,1.0879,0.00353,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.59127,0.61571,0,0.57552,0.43056,0.16159,641,155.99808,1,0.58421,0.60123,-0.0061,-0.05549,0.66659,0.47586,0.76564,16.14232,1,0.59831,0.65911,1.0879,0.00336,1,1,0.05712,-0.05362,0.66074,0.72776,0.75989,16.92228,1,0.58422,0.57231,1.07968,0.00355,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.5908,0.61912,0,0.57552,0.43056,0.16818,641,155.99808,1,0.58446,0.60192,-0.0061,-0.05549,0.66659,0.4759,0.76553,15.61336,1,0.59847,0.66255,1.07968,0.00334,1,1,0.05708,-0.05349,0.65911,0.72798,0.75992,16.45842,1,0.58313,0.5757,1.07146,0.00352,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.58145,0.63036,0,0.57552,0.43056,0.17484,641,155.99808,1,0.58435,0.60298,-0.0061,-0.05549,0.66659,0.47622,0.76569,15.61379,1,0.57493,0.67539,1.07146,0.00325,1,1,0.05708,-0.05349,0.65911,0.72806,0.75992,16.63575,1,0.58797,0.58533,1.07146,0.0036,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.59466,0.62297,0,0.57552,0.43056,0.18152,641,155.99808,1,0.58472,0.60369,-0.0061,-0.05549,0.66659,0.47629,0.76578,15.63722,1,0.58908,0.66494,1.07146,0.00323,1,1,0.05708,-0.05349,0.65911,0.72808,0.75994,16.6117,1,0.60023,0.581,1.07146,0.00359,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.59466,0.62297,0,0.57552,0.43056,0.18839,641,155.99808,1,0.58506,0.60435,-0.00601,-0.05655,0.67929,0.4764,0.76577,15.65918,1,0.58908,0.66494,1.07146,0.00342,1,1,0.05649,-0.05289,0.65113,0.72822,0.76008,16.9057,1,0.60023,0.581,1.07146,0.00352,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.58322,0.64661,0,0.57552,0.43056,0.19499,641,155.99808,1,0.585,0.60576,-0.00601,-0.05655,0.67929,0.4766,0.76573,15.79608,1,0.57604,0.6949,1.07146,0.00339,1,1,0.05649,-0.05289,0.65113,0.72845,0.76019,16.67772,1,0.59041,0.59831,1.07146,0.00354,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.59271,0.64263,0,0.57552,0.43056,0.20169,641,155.99808,1,0.58525,0.60695,-0.00601,-0.05655,0.67929,0.47664,0.76572,15.75285,1,0.588,0.68967,1.07146,0.00337,1,1,0.05649,-0.05289,0.65113,0.72845,0.76019,16.67772,1,0.59743,0.5956,1.07146,0.00354,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.59271,0.64263,0,0.57552,0.43056,0.20837,641,155.99808,1,0.58548,0.60807,-0.00601,-0.05655,0.67929,0.47665,0.76562,15.99953,1,0.588,0.68967,1.07146,0.0033,1,1,0.05738,-0.05363,0.66031,0.72861,0.76005,16.61474,1,0.59743,0.5956,1.07146,0.00353,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.58813,0.61582,0,0.57552,0.43056,0.21506,641,155.99808,1,0.58556,0.6083,-0.00601,-0.05655,0.67929,0.47665,0.76556,15.61034,1,0.59229,0.65552,1.07146,0.00335,1,1,0.05738,-0.05363,0.66031,0.72867,0.76,16.54299,1,0.58398,0.57612,1.07146,0.00354,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.5784,0.61567,0,0.57552,0.43056,0.22173,641,155.99808,1,0.58535,0.60852,-0.00601,-0.05655,0.67929,0.47666,0.76558,15.59627,1,0.57058,0.65724,1.07146,0.00335,1,1,0.05738,-0.05363,0.66031,0.72878,0.75998,16.5147,1,0.58622,0.5741,1.07146,0.00364,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.57895,0.61398,0,0.57552,0.43056,0.22842,641,155.99808,1,0.58517,0.60868,-0.00595,-0.05693,0.6839,0.47712,0.76584,15.73384,1,0.57058,0.65724,1.07146,0.00322,1,1,0.05884,-0.0549,0.67649,0.72886,0.75994,16.6117,1,0.58733,0.57071,1.07968,0.00359,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.59644,0.61303,0,0.57552,0.43056,0.2352,641,155.99808,1,0.58548,0.6088,-0.00595,-0.05693,0.6839,0.47713,0.76585,15.98505,1,0.59303,0.66158,1.07968,0.00328,1,1,0.05884,-0.0549,0.67649,0.72895,0.75993,16.73166,1,0.59986,0.56449,1.0879,0.0036,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,14,1,0.59326,0.62085,0,0.57552,0.43056,0.24194,641,155.99808,1,0.58569,0.60912,-0.00595,-0.05693,0.6839,0.47704,0.76578,15.82,1,0.60231,0.6506,1.0879,0.00326,1,1,0.05884,-0.0549,0.67649,0.72908,0.75997,16.67925,1,0.58421,0.59111,1.09613,0.00355,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,13,1,0.59373,0.61751,0,0.57552,0.43056,0.24864,641,155.99808,1,0.5859,0.60934,-0.00584,-0.05691,0.68359,0.47704,0.76575,15.69696,1,0.60219,0.6471,1.09613,0.00327,1,1,0.05928,-0.05521,0.68033,0.72928,0.75995,16.6478,1,0.58528,0.58792,1.10435,0.00355,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,13,1,0.58547,0.60596,0,0.57552,0.43148,0.2551,641,155.99808,1,0.58589,0.60926,-0.00584,-0.05691,0.68359,0.47736,0.76558,15.73302,1,0.57451,0.63653,1.10435,0.00334,1,1,0.05928,-0.05521,0.68033,0.72932,0.75993,16.69561,1,0.59644,0.5754,1.10435,0.00354,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,13,1,0.59538,0.60459,0,0.57552,0.43148,0.26186,641,155.99808,1,0.58613,0.60914,-0.00584,-0.05691,0.68359,0.47741,0.76564,15.5234,1,0.58772,0.65152,1.10435,0.00335,1,1,0.05928,-0.05521,0.68033,0.72932,0.75983,16.5127,1,0.60304,0.55766,1.10435,0.00357,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,13,1,0.59538,0.60459,0,0.57552,0.43148,0.26865,641,155.99808,1,0.58635,0.60903,-0.00584,-0.05691,0.68359,0.47734,0.76556,15.49657,1,0.58772,0.65152,1.10435,0.00335,1,1,0.05877,-0.05468,0.67446,0.72948,0.75971,16.54657,1,0.60304,0.55766,1.10435,0.00348,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,13,1,0.56956,0.50761,0,0.57552,0.43148,0.2753,641,155.99808,1,0.58595,0.60661,-0.00584,-0.05691,0.68359,0.47709,0.76488,15.69375,1,0.54489,0.51413,1.10435,0.0033,1,1,0.05877,-0.05468,0.67446,0.72899,0.75916,17.17244,1,0.59422,0.50109,1.10435,0.0035,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,13,1,0.56626,0.552,0,0.57552,0.43148,0.28206,641,155.99808,1,0.5855,0.60534,-0.00584,-0.05691,0.68359,0.47726,0.76445,14.95608,1,0.56198,0.55582,1.10435,0.00328,1,1,0.05877,-0.05468,0.67446,0.72902,0.75835,16.09454,1,0.57055,0.54818,1.10435,0.00346,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,13,1,0.56626,0.552,0,0.57292,0.44907,0.28885,641,155.99808,1,0.58506,0.60413,-0.00583,-0.05667,0.68251,0.47747,0.76467,15.70219,1,0.56198,0.55582,1.10435,0.00333,1,1,0.05928,-0.055,0.68033,0.72897,0.7585,16.88896,1,0.57055,0.54818,1.10435,0.0035,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,13,1,0.56797,0.57683,0,0.57292,0.44907,0.2955,641,155.99808,1,0.58468,0.60352,-0.00583,-0.05667,0.68251,0.47741,0.76468,15.55285,1,0.55417,0.61429,1.10435,0.00332,1,1,0.05928,-0.055,0.68033,0.72912,0.75841,16.49641,1,0.58178,0.53937,1.10435,0.00347,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,13,1,0.56404,0.54417,0,0.57292,0.44907,0.30215,641,155.99808,1,0.58423,0.60223,-0.00583,-0.05667,0.68251,0.47747,0.76462,15.68417,1,0.5597,0.58751,1.10435,0.00328,1,1,0.05928,-0.055,0.68033,0.72927,0.75832,16.26339,1,0.56839,0.50082,1.10435,0.0035,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,13,1,0.56404,0.54417,0,0.57292,0.44907,0.30884,641,155.99808,1,0.5838,0.601,-0.00573,-0.05664,0.68286,0.47777,0.76462,16.07779,1,0.5597,0.58751,1.10435,0.00323,1,1,0.05992,-0.0555,0.68649,0.7293,0.75832,16.42318,1,0.56839,0.50082,1.10435,0.00347,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,13,1,0.55958,0.51394,0,0.57292,0.44907,0.30884,641,155.99808,0,0.57675,0.57035,-0.00573,-0.05664,0.68286,0.47775,0.76405,15.21184,1,0.57142,0.52324,1.10435,0.00333,1,1,0.05992,-0.0555,0.68649,0.72949,0.75805,16.45582,1,0.54774,0.50463,1.10435,0.00343,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,13,1,0.55536,0.54337,0,0.56771,0.48519,0.30884,641,155.99808,0,0.56606,0.55686,-0.00573,-0.05664,0.68286,0.47782,0.76393,15.52876,1,0.55155,0.55668,1.10435,0.00335,1,1,0.05992,-0.0555,0.68649,0.7291,0.75746,16.46106,1,0.55918,0.53005,1.10435,0.00333,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,13,1,0.55536,0.54337,0,0.56771,0.48519,0.30884,641,155.99808,0,0.56249,0.55236,-0.00556,-0.05592,0.6742,0.47784,0.76383,15.64552,1,0.55155,0.55668,1.10435,0.00321,1,1,0.05968,-0.05508,0.68257,0.72976,0.75778,16.50921,1,0.55918,0.53005,1.10435,0.00359,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,13,1,0.56737,0.54835,0,0.56771,0.48519,0.02003,642,156.31355,1,0.56371,0.55136,-0.00556,-0.05592,0.6742,0.47812,0.76349,15.36045,1,0.57313,0.56845,1.10435,0.00329,1,1,0.05968,-0.05508,0.68257,0.72999,0.75771,16.22008,1,0.5616,0.52824,1.10435,0.00348,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,13,1,0.58628,0.56729,0,0.56771,0.48519,0.02686,642,156.31355,1,0.56822,0.55454,-0.00556,-0.05592,0.6742,0.47807,0.76359,15.58146,1,0.59,0.62168,1.10435,0.00331,1,1,0.05968,-0.05508,0.68257,0.73001,0.75726,16.53622,1,0.58255,0.5129,1.10435,0.00336,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,13,1,0.58575,0.56916,0,0.56667,0.50093,0.03342,642,156.31355,1,0.57115,0.55698,-0.00553,-0.05646,0.68312,0.47836,0.76372,15.85659,1,0.59,0.62168,1.10435,0.00329,1,1,0.05739,-0.05274,0.65476,0.73022,0.75775,16.62806,1,0.58151,0.51664,1.09613,0.0035,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,13,1,0.55233,0.57938,0,0.56667,0.50093,0.04028,642,156.31355,1,0.56846,0.56018,-0.00553,-0.05646,0.68312,0.47851,0.76364,15.95063,1,0.54622,0.60274,1.09613,0.00324,1,1,0.05739,-0.05274,0.65476,0.73032,0.75765,16.69483,1,0.55844,0.55602,1.0879,0.00347,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,13,1,0.5701,0.57759,0,0.56667,0.50093,0.04695,642,156.31355,1,0.56866,0.56236,-0.00553,-0.05646,0.68312,0.47852,0.7635,15.61515,1,0.56555,0.59973,1.0879,0.00338,1,1,0.05739,-0.05274,0.65476,0.73044,0.75744,16.1834,1,0.57465,0.55545,1.07968,0.00348,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,13,1,0.5703,0.57954,0,0.56667,0.50093,0.05377,642,156.31355,1,0.56885,0.56427,-0.00542,-0.05634,0.68172,0.4788,0.76322,15.13443,1,0.56595,0.60364,1.07968,0.00334,1,1,0.05944,-0.05449,0.67642,0.73076,0.75745,16.43129,1,0.57465,0.55545,1.07968,0.00346,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,13,1,0.55177,0.5591,0,0.56667,0.50093,0.06018,642,156.31355,1,0.56714,0.56375,-0.00542,-0.05634,0.68172,0.47924,0.76313,15.27885,1,0.55892,0.57349,1.07968,0.00333,1,1,0.05944,-0.05449,0.67642,0.73106,0.75766,16.38174,1,0.54462,0.5447,1.08791,0.00351,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
