BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,21,1,0.1424,-0.00822,0,0.67344,0.30833,0.34172,441,171.06038,1,0.14672,0.01817,-0.05741,0.05237,0.51573,0.19207,0.15298,25.68528,1,0.15232,0.02977,0.73021,0.0045,1,1,0.00234,0.05549,0.53731,0.50623,0.14648,25.73071,1,0.13249,-0.04622,0.73021,0.0045,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.13323,-0.00993,0,0.67344,0.30833,0.34842,441,171.06038,1,0.14652,0.01734,-0.05741,0.05237,0.51573,0.19203,0.15298,25.64833,1,0.14934,0.02911,0.73021,0.00452,1,1,0.00234,0.05549,0.53731,0.50625,0.1465,25.68681,1,0.11713,-0.04897,0.73021,0.00449,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.13271,-0.00059,0,0.67344,0.30833,0.35509,441,171.06038,1,0.1464,0.01693,-0.05741,0.05237,0.51573,0.19204,0.15291,25.64648,1,0.15014,0.02436,0.73021,0.00449,1,1,0.00234,0.05549,0.53731,0.50623,0.14646,25.65247,1,0.11527,-0.02554,0.73021,0.0045,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.13271,-0.00059,0,0.67344,0.30833,0.36339,441,171.06038,1,0.14629,0.01656,-0.05741,0.05237,0.51573,0.19204,0.1529,25.65615,1,0.15014,0.02436,0.73021,0.00449,1,1,0.00234,0.05549,0.53731,0.50623,0.14644,25.71896,1,0.11527,-0.02554,0.73021,0.00449,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.12966,0.00851,0,0.67344,0.30833,0.36913,441,171.06038,1,0.14606,0.0163,-0.05741,0.05237,0.51573,0.19203,0.15288,25.60158,1,0.14559,0.04424,0.73021,0.00449,1,1,0.00234,0.05549,0.53731,0.50622,0.14639,25.75659,1,0.11373,-0.02721,0.73021,0.0045,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.12901,0.00576,0,0.67344,0.30833,0.37521,441,171.06038,1,0.14571,0.01577,-0.05741,0.05237,0.51573,0.19205,0.15286,25.64875,1,0.14562,0.04502,0.73021,0.00448,1,1,0.00234,0.05549,0.53731,0.50624,0.14634,25.65695,1,0.1124,-0.03349,0.73021,0.0045,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.12901,0.00576,0,0.67344,0.30833,0.38199,441,171.06038,1,0.14531,0.01507,-0.05741,0.05237,0.51573,0.19201,0.15273,25.51404,1,0.14562,0.04502,0.73021,0.00451,1,1,0.00244,0.058,0.56116,0.50623,0.14631,25.71418,1,0.1124,-0.03349,0.73021,0.0045,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.12942,0.0031,0,0.67344,0.30833,0.38864,441,171.06038,1,0.14488,0.01434,-0.05741,0.05237,0.51573,0.19202,0.15271,25.42662,1,0.14448,0.04137,0.73021,0.00454,1,1,0.00244,0.058,0.56116,0.50626,0.14625,25.88833,1,0.11436,-0.03517,0.73021,0.00451,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.13028,0.00065,0,0.67344,0.30833,0.39522,441,171.06038,1,0.14446,0.01354,-0.05741,0.05237,0.51573,0.19203,0.15269,25.48534,1,0.14528,0.04244,0.73021,0.00454,1,1,0.00244,0.058,0.56116,0.50624,0.14618,25.69593,1,0.11527,-0.04113,0.73021,0.00453,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.13028,0.00065,0,0.67344,0.30833,0.40195,441,171.06038,1,0.14403,0.01274,-0.05741,0.05237,0.51573,0.192,0.15269,25.52168,1,0.14528,0.04244,0.73021,0.00453,1,1,0.00244,0.058,0.56116,0.50624,0.14621,25.98861,1,0.11527,-0.04113,0.73021,0.00452,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.12838,0.01359,0,0.67344,0.30833,0.40869,441,171.06038,1,0.14358,0.01236,-0.05741,0.05237,0.51573,0.19194,0.15265,25.71199,1,0.14521,0.03819,0.73021,0.00453,1,1,0.00244,0.058,0.56116,0.50624,0.1462,25.96799,1,0.11155,-0.01102,0.73021,0.00451,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.12786,0.01259,0,0.67344,0.30833,0.41544,441,171.06038,1,0.14308,0.01186,-0.05741,0.05237,0.51573,0.19194,0.1527,25.64087,1,0.14196,0.03995,0.73021,0.00452,1,1,0.00244,0.058,0.56116,0.50621,0.1462,26.0151,1,0.11375,-0.01477,0.73021,0.00452,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.12786,0.01259,0,0.67344,0.30833,0.4221,441,171.06038,1,0.14259,0.01136,-0.05741,0.05237,0.51573,0.19193,0.15269,25.65963,1,0.14196,0.03995,0.73021,0.00452,1,1,0.00244,0.058,0.56116,0.50625,0.14619,25.93072,1,0.11375,-0.01477,0.73021,0.00451,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.12666,0.0032,0,0.67344,0.30833,0.4288,441,171.06038,1,0.14207,0.01072,-0.05741,0.05237,0.51573,0.19192,0.15267,25.71844,1,0.13983,0.04095,0.73021,0.00453,1,1,0.00244,0.058,0.56116,0.50622,0.1462,26.04015,1,0.11349,-0.03455,0.73021,0.00452,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.12881,0.00597,0,0.67344,0.30833,0.43521,441,171.06038,1,0.14158,0.01012,-0.05741,0.05237,0.51573,0.1919,0.15274,25.80857,1,0.14216,0.04502,0.73021,0.00456,1,1,0.00244,0.058,0.56116,0.50628,0.14623,25.96747,1,0.11546,-0.03308,0.73021,0.00456,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.12881,0.00597,0,0.67344,0.30833,0.44168,441,171.06038,1,0.14108,0.00952,-0.05741,0.05237,0.51573,0.1919,0.15284,25.62611,1,0.14216,0.04502,0.73021,0.00455,1,1,0.00244,0.058,0.56116,0.5063,0.14625,26.00971,1,0.11546,-0.03308,0.73021,0.00456,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.12865,-0.00044,0,0.67344,0.30833,0.44896,441,171.06038,1,0.14058,0.00895,-0.05741,0.05237,0.51573,0.19192,0.15289,25.751,1,0.14195,0.02544,0.73021,0.00457,1,1,0.00244,0.058,0.56116,0.50631,0.14638,25.79274,1,0.11535,-0.02631,0.73021,0.00458,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.12898,0.00097,0,0.67344,0.30833,0.45715,441,171.06038,1,0.14005,0.00861,-0.05741,0.05237,0.51573,0.19189,0.15289,25.65256,1,0.1417,0.02718,0.73021,0.00455,1,1,0.00244,0.058,0.56116,0.50632,0.1464,25.80545,1,0.11626,-0.02524,0.73021,0.00455,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.13054,0.00706,0,0.67344,0.30833,0.46222,441,171.06038,1,0.13955,0.00841,-0.05741,0.05237,0.51573,0.19192,0.15294,25.64857,1,0.14323,0.03094,0.72678,0.00455,1,1,0.00232,0.05416,0.52439,0.50632,0.1464,25.80545,1,0.11786,-0.01681,0.72344,0.00455,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.13533,0.00325,0,0.67344,0.30833,0.46875,441,171.06038,1,0.13913,0.00809,-0.05741,0.05237,0.51573,0.19193,0.15295,25.66965,1,0.14889,0.0371,0.72002,0.00456,1,1,0.00232,0.05416,0.52439,0.50631,0.14654,26.0594,1,0.12177,-0.03059,0.71668,0.00455,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.14021,0.01232,0,0.67344,0.30833,0.47533,441,171.06038,1,0.13877,0.00782,-0.05741,0.05237,0.51573,0.19192,0.15299,25.69697,1,0.15444,0.0448,0.71326,0.00457,1,1,0.00232,0.05416,0.52439,0.50633,0.14654,26.04465,1,0.12599,-0.02016,0.70992,0.00455,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.14251,0.02042,0,0.67344,0.30833,0.48235,441,171.06038,1,0.13849,0.00785,-0.05741,0.05237,0.51573,0.19191,0.153,25.69588,1,0.15745,0.05236,0.7065,0.00457,1,1,0.00232,0.05416,0.52439,0.50634,0.14655,26.02617,1,0.12756,-0.01153,0.70316,0.00455,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.14271,0.02255,0,0.67344,0.30833,0.489,441,171.06038,1,0.13839,0.00812,-0.05741,0.05237,0.51573,0.19192,0.15301,25.72154,1,0.15811,0.05441,0.70316,0.00456,1,1,0.00232,0.05416,0.52439,0.5064,0.1466,26.11574,1,0.12731,-0.00931,0.70316,0.00456,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.14391,0.02565,0,0.67344,0.30833,0.49541,441,171.06038,1,0.13832,0.00862,-0.05741,0.05237,0.51573,0.19195,0.15302,25.67595,1,0.1568,0.06205,0.70316,0.00456,1,1,0.00232,0.05416,0.52439,0.50646,0.14652,26.1424,1,0.13102,-0.01075,0.70316,0.00456,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,21,1,0.14236,0.01943,0,0.67344,0.30833,0.50209,441,171.06038,1,0.13827,0.00917,-0.05741,0.05237,0.51573,0.192,0.15299,25.68727,1,0.15526,0.05824,0.70658,0.00455,1,1,0.00237,0.05447,0.52746,0.50645,0.14652,26.1585,1,0.12947,-0.01938,0.70992,0.00456,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.14324,0.02129,0,0.67344,0.30833,0.50975,441,171.06038,1,0.13835,0.00968,-0.05741,0.05237,0.51573,0.19205,0.15295,25.77344,1,0.15892,0.04565,0.71334,0.00458,1,1,0.00237,0.05447,0.52746,0.50649,0.14649,26.07101,1,0.12756,-0.00307,0.71668,0.00457,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.14025,0.01096,0,0.67344,0.30833,0.51561,441,171.06038,1,0.13831,0.01002,-0.05741,0.05237,0.51573,0.19212,0.15287,25.78873,1,0.15257,0.03813,0.72011,0.00456,1,1,0.00237,0.05447,0.52746,0.50649,0.14644,26.16647,1,0.12793,-0.01621,0.72344,0.00457,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.13951,0.00911,0,0.67344,0.30833,0.52234,441,171.06038,1,0.13823,0.01019,-0.05741,0.05237,0.51573,0.19205,0.15278,25.92804,1,0.15109,0.03443,0.72344,0.00455,1,1,0.00236,0.05321,0.51518,0.50651,0.14645,26.12161,1,0.12793,-0.01621,0.72344,0.00458,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.14234,0.02095,0,0.67344,0.30833,0.52931,441,171.06038,1,0.13827,0.01037,-0.05741,0.05237,0.51573,0.1921,0.15277,25.79634,1,0.15215,0.05267,0.72002,0.00455,1,1,0.00236,0.05321,0.51518,0.50656,0.14641,26.07434,1,0.13253,-0.01077,0.71668,0.00459,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.14754,0.02506,0,0.67344,0.30833,0.53604,441,171.06038,1,0.13839,0.01044,-0.05741,0.05237,0.51573,0.19211,0.15271,26.0151,1,0.15953,0.05635,0.71326,0.00454,1,1,0.00236,0.05321,0.51518,0.50656,0.14638,26.00867,1,0.13555,-0.00623,0.70992,0.00459,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,21,1,0.14979,0.03307,0,0.67344,0.30833,0.54253,441,171.06038,1,0.13851,0.01051,-0.05741,0.05237,0.51573,0.19216,0.15268,25.97147,1,0.16251,0.06385,0.7065,0.00455,1,1,0.00236,0.05321,0.51518,0.50661,0.14631,25.94261,1,0.13706,0.0023,0.70316,0.00458,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,21,1,0.15004,0.03618,0,0.67344,0.30833,0.549,441,171.06038,1,0.13859,0.01062,-0.05741,0.05237,0.51573,0.1922,0.15273,25.80697,1,0.16374,0.06534,0.70316,0.00456,1,1,0.00236,0.05321,0.51518,0.50664,0.14629,26.04693,1,0.13634,0.00702,0.70316,0.00459,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,21,1,0.15063,0.03716,0,0.67344,0.30833,0.5558,441,171.06038,1,0.13861,0.01069,-0.05741,0.05237,0.51573,0.19212,0.15265,25.88357,1,0.16426,0.0681,0.70316,0.00455,1,1,0.00236,0.05321,0.51518,0.50667,0.14626,25.98313,1,0.137,0.00622,0.70316,0.0046,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,21,1,0.15063,0.03716,0,0.67344,0.30833,0.56227,441,171.06038,1,0.13866,0.01089,-0.05741,0.05237,0.51573,0.19216,0.15263,26.04303,1,0.16426,0.0681,0.70316,0.00455,1,1,0.00236,0.05321,0.51518,0.50665,0.14628,25.97119,1,0.137,0.00622,0.70316,0.0046,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,21,1,0.15016,0.03601,0,0.67344,0.30833,0.56911,441,171.06038,1,0.13888,0.01128,-0.05741,0.05237,0.51573,0.19219,0.15266,25.97354,1,0.16249,0.06685,0.70316,0.00455,1,1,0.00236,0.05321,0.51518,0.50662,0.14637,26.1182,1,0.13784,0.00516,0.70316,0.0046,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,21,1,0.15413,0.03563,0,0.67344,0.30833,0.57622,441,171.06038,1,0.13922,0.01188,-0.05741,0.05237,0.51573,0.19222,0.15267,25.90498,1,0.16811,0.06661,0.70316,0.00457,1,1,0.00236,0.05321,0.51518,0.50665,0.14638,26.10872,1,0.14016,0.00466,0.70316,0.00459,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,21,1,0.15413,0.03563,0,0.67344,0.30833,0.58365,441,171.06038,1,0.13957,0.01251,-0.05741,0.05237,0.51573,0.19226,0.15274,25.86936,1,0.16811,0.06661,0.70316,0.00458,1,1,0.00236,0.05321,0.51518,0.50673,0.14638,26.16266,1,0.14016,0.00466,0.70316,0.00456,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,21,1,0.15002,0.0296,0,0.67344,0.30833,0.59346,441,171.06038,1,0.13972,0.01294,-0.05741,0.05237,0.51573,0.19258,0.15259,25.84188,1,0.16955,0.06372,0.70316,0.00461,1,1,0.00236,0.05321,0.51518,0.50709,0.14627,26.21232,1,0.13049,-0.00452,0.70316,0.00459,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,21,1,0.15008,0.02201,0,0.67344,0.30833,0.60312,441,171.06038,1,0.13982,0.01302,-0.05741,0.05237,0.51573,0.1927,0.15257,25.89073,1,0.16083,0.06374,0.70316,0.00458,1,1,0.00236,0.05321,0.51518,0.50725,0.14637,26.34543,1,0.13932,-0.01973,0.70316,0.00457,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.15008,0.02201,0,0.67344,0.30833,0.60716,441,171.06038,1,0.13987,0.01294,-0.05741,0.05237,0.51573,0.19285,0.15257,26.07047,1,0.16083,0.06374,0.70316,0.00457,1,1,0.00248,0.0542,0.52484,0.50736,0.14638,26.11989,1,0.13932,-0.01973,0.70316,0.0046,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.14731,0.0229,0,0.67344,0.30833,0.61089,441,171.06038,1,0.13971,0.01293,-0.05741,0.05237,0.51573,0.1928,0.15254,25.97007,1,0.15975,0.06425,0.70316,0.00457,1,1,0.00248,0.0542,0.52484,0.50731,0.14638,26.06717,1,0.13486,-0.01845,0.70316,0.0046,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.14781,0.02517,0,0.67344,0.30833,0.616,441,171.06038,1,0.13958,0.01299,-0.05741,0.05237,0.51573,0.1928,0.15257,25.9254,1,0.15961,0.06587,0.70316,0.00456,1,1,0.00248,0.0542,0.52484,0.50732,0.1464,26.00613,1,0.136,-0.01553,0.70316,0.00459,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,21,1,0.14781,0.02517,0,0.67344,0.30833,0.62263,441,171.06038,1,0.13948,0.01318,-0.05741,0.05237,0.51573,0.1928,0.1526,25.98062,1,0.15961,0.06587,0.70316,0.00455,1,1,0.00248,0.0542,0.52484,0.50732,0.14642,26.05636,1,0.136,-0.01553,0.70316,0.00459,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,21,1,0.14903,0.02204,0,0.67344,0.30833,0.62955,441,171.06038,1,0.13957,0.01353,-0.05741,0.05237,0.51573,0.19282,0.15257,26.00719,1,0.16055,0.06551,0.70316,0.00456,1,1,0.00248,0.0542,0.52484,0.50733,0.1464,26.10629,1,0.13751,-0.02142,0.70316,0.00459,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.14893,0.02349,0,0.67344,0.30833,0.63762,441,171.06038,1,0.13971,0.0141,-0.05741,0.05237,0.51573,0.19283,0.15256,25.99352,1,0.16106,0.06447,0.70316,0.00457,1,1,0.00248,0.0542,0.52484,0.50733,0.1464,26.10629,1,0.1368,-0.0175,0.70316,0.00459,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.14893,0.02349,0,0.67344,0.30833,0.644,441,171.06038,1,0.1399,0.01484,-0.05741,0.05237,0.51573,0.19286,0.15257,25.99956,1,0.16106,0.06447,0.70316,0.00455,1,1,0.00248,0.0542,0.52484,0.50735,0.1464,26.1003,1,0.1368,-0.0175,0.70316,0.0046,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.14943,0.03074,0,0.67344,0.30833,0.64963,441,171.06038,1,0.14014,0.01556,-0.05741,0.05237,0.51573,0.19289,0.15255,25.93004,1,0.16249,0.06125,0.70316,0.00456,1,1,0.00248,0.0542,0.52484,0.50738,0.14639,26.06819,1,0.13637,0.00023,0.70316,0.0046,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,21,1,0.15191,0.03171,0,0.67344,0.30833,0.65623,441,171.06038,1,0.14033,0.01639,-0.05741,0.05237,0.51573,0.19294,0.15261,26.13696,1,0.16334,0.05888,0.70316,0.00457,1,1,0.00248,0.0542,0.52484,0.5074,0.14635,26.07218,1,0.14047,0.00455,0.70316,0.0046,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,21,1,0.15041,0.02554,0,0.67344,0.30833,0.66299,441,171.06038,1,0.1405,0.01709,-0.05741,0.05237,0.51573,0.19294,0.15257,26.0288,1,0.16183,0.05504,0.70658,0.00457,1,1,0.00255,0.05482,0.53079,0.50745,0.14632,25.98458,1,0.13899,-0.00396,0.70992,0.00459,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,21,1,0.14979,0.01435,0,0.67344,0.30833,0.66968,441,171.06038,1,0.14085,0.0176,-0.05741,0.05237,0.51573,0.19299,0.15252,26.02764,1,0.1646,0.04648,0.71334,0.00459,1,1,0.00255,0.05482,0.53079,0.50749,0.14627,26.00578,1,0.13498,-0.01778,0.71668,0.00456,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.15031,0.00899,0,0.67344,0.30833,0.67636,441,171.06038,1,0.14121,0.0178,-0.05741,0.05237,0.51573,0.19302,0.15254,25.94273,1,0.16011,0.04045,0.72011,0.00459,1,1,0.00255,0.05482,0.53079,0.5075,0.14629,26.06587,1,0.14051,-0.02247,0.72344,0.00456,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.14958,0.00713,0,0.67344,0.30833,0.68314,441,171.06038,1,0.14156,0.01796,-0.05741,0.05237,0.51573,0.19305,0.15253,25.95236,1,0.15866,0.03674,0.72344,0.00458,1,1,0.00252,0.05342,0.51728,0.50753,0.14626,26.00608,1,0.14051,-0.02247,0.72344,0.00456,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.15033,0.01729,0,0.67344,0.30833,0.68971,441,171.06038,1,0.14199,0.01814,-0.05741,0.05237,0.51573,0.19311,0.15257,25.99442,1,0.15828,0.04711,0.72002,0.00458,1,1,0.00252,0.05342,0.51728,0.5076,0.14631,26.13672,1,0.14239,-0.01253,0.71668,0.00456,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.15818,0.02149,0,0.67344,0.30833,0.69673,441,171.06038,1,0.1426,0.01847,-0.05741,0.05237,0.51573,0.19312,0.15257,25.98877,1,0.16916,0.04818,0.71326,0.00458,1,1,0.00252,0.05342,0.51728,0.5076,0.14631,26.13672,1,0.14721,-0.0052,0.70992,0.00456,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.16034,0.02956,0,0.67344,0.30833,0.7032,441,171.06038,1,0.14325,0.01897,-0.05741,0.05237,0.51573,0.19314,0.15266,25.85505,1,0.17206,0.05578,0.7065,0.00458,1,1,0.00252,0.05342,0.51728,0.50763,0.14632,26.07298,1,0.14863,0.00333,0.70316,0.00456,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,21,1,0.16041,0.02542,0,0.67344,0.30833,0.70988,441,171.06038,1,0.1439,0.01943,-0.05741,0.05237,0.51573,0.19317,0.1526,25.9692,1,0.1705,0.06567,0.70316,0.00459,1,1,0.00252,0.05342,0.51728,0.50772,0.14638,26.2335,1,0.15032,-0.01483,0.70316,0.00459,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,21,1,0.16319,0.02641,0,0.67344,0.30833,0.71654,441,171.06038,1,0.14459,0.01997,-0.05741,0.05237,0.51573,0.19318,0.15263,25.88765,1,0.17606,0.06649,0.70316,0.0046,1,1,0.00252,0.05342,0.51728,0.50772,0.14642,25.98969,1,0.15033,-0.01368,0.70316,0.0046,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,21,1,0.16319,0.02641,0,0.67344,0.30833,0.72328,441,171.06038,1,0.14527,0.0205,-0.05741,0.05237,0.51573,0.19315,0.15264,25.90557,1,0.17606,0.06649,0.70316,0.00459,1,1,0.00252,0.05342,0.51728,0.50775,0.14647,26.07757,1,0.15033,-0.01368,0.70316,0.00459,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,21,1,0.1666,0.03001,0,0.67344,0.30833,0.73051,441,171.06038,1,0.14607,0.02085,-0.05741,0.05237,0.51573,0.1933,0.15268,25.79701,1,0.17805,0.0688,0.70316,0.00461,1,1,0.00252,0.05342,0.51728,0.50777,0.1465,26.15915,1,0.15515,-0.00879,0.70316,0.00459,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,21,1,0.16692,0.0323,0,0.67344,0.30833,0.73653,441,171.06038,1,0.14688,0.02126,-0.05741,0.05237,0.51573,0.19334,0.15274,25.98039,1,0.1802,0.06968,0.70316,0.00461,1,1,0.00252,0.05342,0.51728,0.5078,0.14657,26.10849,1,0.15365,-0.00509,0.70316,0.00459,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,21,1,0.16551,0.02607,0,0.67344,0.30833,0.74352,441,171.06038,1,0.14767,0.02154,-0.05741,0.05237,0.51573,0.19336,0.15278,26.10363,1,0.17875,0.06584,0.70658,0.0046,1,1,0.00265,0.05518,0.53465,0.50784,0.14664,26.19785,1,0.15227,-0.0137,0.70992,0.0046,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,21,1,0.16518,0.02339,0,0.67344,0.30833,0.74974,441,171.06038,1,0.14847,0.02196,-0.05741,0.05237,0.51573,0.19333,0.15287,26.13031,1,0.17657,0.06542,0.71334,0.00457,1,1,0.00265,0.05518,0.53465,0.50785,0.14669,26.13843,1,0.15379,-0.01865,0.71668,0.0046,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.15593,0.0067,0,0.67344,0.30833,0.75656,441,171.06038,1,0.14903,0.02197,-0.05741,0.05237,0.51573,0.19332,0.15294,26.05391,1,0.17476,0.03308,0.72011,0.00458,1,1,0.00265,0.05518,0.53465,0.50788,0.14672,26.09622,1,0.13709,-0.01968,0.72344,0.00458,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.1538,-0.00136,0,0.67344,0.30833,0.76332,441,171.06038,1,0.14955,0.02182,-0.05741,0.05237,0.51573,0.19333,0.15296,26.04625,1,0.17196,0.02545,0.72687,0.00458,1,1,0.00261,0.05437,0.52719,0.50785,0.14676,26.16797,1,0.13564,-0.02816,0.73021,0.0046,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.15378,0.0023,0,0.67344,0.30833,0.7701,441,171.06038,1,0.15008,0.02188,-0.05741,0.05237,0.51573,0.19335,0.15299,25.98143,1,0.16994,0.03075,0.73021,0.00459,1,1,0.00261,0.05437,0.52719,0.50793,0.14689,26.35529,1,0.13763,-0.02615,0.73021,0.0046,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.15464,0.00435,0,0.67344,0.30833,0.77728,441,171.06038,1,0.15061,0.02195,-0.05741,0.05237,0.51573,0.19329,0.15303,25.959,1,0.17035,0.02913,0.73021,0.0046,1,1,0.00261,0.05437,0.52719,0.50798,0.14694,26.13064,1,0.13894,-0.02043,0.73021,0.0046,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.15464,0.00435,0,0.67344,0.30833,0.78384,441,171.06038,1,0.15111,0.02189,-0.05741,0.05237,0.51573,0.19333,0.15303,26.04815,1,0.17035,0.02913,0.73021,0.00457,1,1,0.00262,0.05464,0.53027,0.50796,0.14697,26.09111,1,0.13894,-0.02043,0.73021,0.00459,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.14728,-0.00324,0,0.67344,0.30833,0.79039,441,171.06038,1,0.15136,0.02176,-0.05741,0.05237,0.51573,0.19337,0.15317,26.03531,1,0.17113,0.01264,0.73021,0.00461,1,1,0.00262,0.05464,0.53027,0.50792,0.14704,26.15699,1,0.12343,-0.01911,0.73021,0.00459,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.1469,-0.00053,0,0.67344,0.30833,0.7972,441,171.06038,1,0.1515,0.02149,-0.05741,0.05237,0.51573,0.19329,0.1532,26.02207,1,0.17129,0.01375,0.73021,0.00464,1,1,0.00262,0.05464,0.53027,0.50796,0.14708,25.96938,1,0.12252,-0.01481,0.73021,0.00459,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.1469,-0.00053,0,0.67344,0.30833,0.80396,441,171.06038,1,0.15159,0.02105,-0.05741,0.05237,0.51573,0.1933,0.15319,26.00676,1,0.17129,0.01375,0.73021,0.00465,1,1,0.00262,0.05464,0.53027,0.50795,0.14711,26.06737,1,0.12252,-0.01481,0.73021,0.00459,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.14963,-0.00688,0,0.67344,0.30833,0.81067,441,171.06038,1,0.15174,0.02044,-0.05741,0.05237,0.51573,0.19332,0.15327,26.06867,1,0.17568,0.01968,0.73021,0.00464,1,1,0.00262,0.05464,0.53027,0.50795,0.14719,26.1805,1,0.12358,-0.03344,0.73021,0.00459,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,21,1,0.14818,-0.00862,0,0.67344,0.30833,0.81735,441,171.06038,1,0.15183,0.01973,-0.05741,0.05237,0.51573,0.19331,0.15323,26.05735,1,0.17391,0.01834,0.73021,0.00464,1,1,0.00262,0.05464,0.53027,0.50796,0.14723,26.22232,1,0.12244,-0.03558,0.73021,0.00458,1,1,participant_7,question_2,No-Timer,True,Other
